redeemUnderlying,1613036507,36259340881936329829793,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1613036939,132721430893262777976250,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1613036982,143843033082138920703754,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1613037752,14344307849488084,0x25174c74222a62a9a5aa30e5975da0230f6856b2
deposit,1613037833,0xeb16ae0052ed37f479f7fe63849198df1765a733,29759610000000000000000
redeemUnderlying,1613037840,49943978132672654934990,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
deposit,1613038945,0x37bd3213c8cecf3c5b3d32e7d37ae663c946a3f4,60000000000000000000000
redeemUnderlying,1613039069,131862034323574496186681,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
deposit,1613039350,0xfee5fcbb12eb97764eac7ba60380dc5dee801eed,200000000000000000000000
deposit,1613039553,0xeb16ae0052ed37f479f7fe63849198df1765a733,20375910000000000000000
redeemUnderlying,1613039733,165666017883464116765639,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
deposit,1613039788,0xeb16ae0052ed37f479f7fe63849198df1765a733,101575470000000000000000
redeemUnderlying,1613040019,154822747921805787646664,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1613040126,113724901337310270929147,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1613040218,65000000000000000000000,0x63a3f444e97d14e671e7ee323c4234c8095e3516
deposit,1613041219,0xeb16ae0052ed37f479f7fe63849198df1765a733,9984340000000000000000
redeemUnderlying,1613041228,179777936517054388436297,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
deposit,1613042132,0xeb16ae0052ed37f479f7fe63849198df1765a733,70000000000000000000000
deposit,1613043464,0x583d0e8f77fda4417d9db07ac15dda224138dbf4,5144879891844017137467
redeemUnderlying,1613044958,17855390590544478255068,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
deposit,1613044966,0x47777b69a2151d4909d12f4d59edc7db75331dd4,8051683721597152467855
redeemUnderlying,1613046297,27266655204134131108711,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
deposit,1613047254,0x82ee59c45e81369f5be06188208075b4c42a3695,1200000000000000000000
redeemUnderlying,1613047377,117879048801390519515539,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1613047899,19974648568413589071780,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
deposit,1613047946,0x73d1b3b3c750a167827f00d03d011cb476ce0cf9,62896106684700000000000
redeemUnderlying,1613047953,59766196872797472773864,0x860001218d2476481629b7c64960bd6edbedd848
deposit,1613048075,0xeb16ae0052ed37f479f7fe63849198df1765a733,59766199041629003420650
deposit,1613048289,0xeb16ae0052ed37f479f7fe63849198df1765a733,114659460982252685668
redeemUnderlying,1613048475,28047452196595437586756,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1613048849,51830025979039320284766,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
deposit,1613048928,0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,10999291550522718037869
redeemUnderlying,1613049173,111852638083555936692316,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
deposit,1613049348,0x7338650aebc5f8ad503665d52cdc8484233a140d,5000000000000000000000
redeemUnderlying,1613049953,99611999251717199523325,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
deposit,1613050627,0xca167f29337425f321d9cee84ddea9c58d0888e0,5055610767896513146435
deposit,1613051951,0xd03bcf4f3fe31c1d8b81c483ebc945dbbd244883,42405000000000000000000
deposit,1613052217,0x2fdc1142902ecd25033ab9209a055d25f59c1507,151636519270000000000000
redeemUnderlying,1613054228,29958292469748852200181,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1613054583,49929827106320989830263,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
deposit,1613054654,0x54c2778651e055c40d1af89c33276ec61dbda73c,99974508818827667309013
redeemUnderlying,1613055031,19971699496191395843899,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
deposit,1613055220,0x564b31fe75510a1adb311aece4faa63346ed142c,30000000000000000000000
redeemUnderlying,1613055445,100000000000000000000000,0x87e6888935180a9b27a9b48b75c9b779bfec1f76
deposit,1613055728,0xe080817cdafc6ebb7af604587a20a1e9b24f4148,100000000000000000000000
deposit,1613055934,0x25b248911b9551f48cd3fdf016f9ef7653d78433,35065274790000000000000
redeemUnderlying,1613056142,49928669656981557339392,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
deposit,1613056149,0xeb16ae0052ed37f479f7fe63849198df1765a733,23801880000000000000000
redeemUnderlying,1613058575,48000000000000000000000,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
deposit,1613059049,0x1659dea580b3adfb3bc689b03f718cbecfa1cea3,55329776575856603887
redeemUnderlying,1613059133,21961285690736591112963,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1613060244,83850757272731771443061,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1613061422,486030589436049407274,0x09c739ee270697bbe818b026d22cbe32eb57140a
deposit,1613062285,0xd2993d5392c4430bec9d9be91e1e9b56c82205a7,2168030088250000000000
deposit,1613063090,0x69e6ec30ef03401ef53aa79ee26e5e0a97c042a3,900000000000000000000
deposit,1613063863,0x1a0b231bd4a5bf9f82e99034503502e1d3ae7377,8667824898676621000000
redeemUnderlying,1613063984,8667828836932432751460,0x63a3f444e97d14e671e7ee323c4234c8095e3516
redeemUnderlying,1613065751,301096475575331328797,0x588271cef16918c8dd6d31d5de4e9a1d2d108396
deposit,1613067954,0xdebf20617708857ebe4f679508e7b7863a8a8eee,67411823185832618407086
deposit,1613068001,0xdebf20617708857ebe4f679508e7b7863a8a8eee,15000000000000000000000
deposit,1613068604,0xfa7b0271980acfe3483f8e484e2169d9f7edd244,135587689790000000000
redeemUnderlying,1613068859,27999888712862154580998,0xb77e9aee78b39fb315af12a49ecd507099eeb467
deposit,1613068864,0x31e64d130def495e17988381af4899d84360abd3,57719182879678372669573
redeemUnderlying,1613068902,1963193414907392503969,0x60e76239f2055a468819578983964b23260639e0
deposit,1613068999,0xdebf20617708857ebe4f679508e7b7863a8a8eee,27881118240234111621994
deposit,1613069802,0xbb00f79830191cd9770d65a15f46f46bf82d620f,1606118406302699729579
redeemUnderlying,1613069826,13012896565320963186731,0x63a3f444e97d14e671e7ee323c4234c8095e3516
deposit,1613070015,0xf8d5c94b8cb55dfff882078e17ede5b98f813e5f,98244528705607184714613
deposit,1613071845,0xdebf20617708857ebe4f679508e7b7863a8a8eee,280000000000000000000000
deposit,1613072066,0xdebf20617708857ebe4f679508e7b7863a8a8eee,1330560000000000000000000
redeemUnderlying,1613072303,97543310430248934108,0xcef1b44ddf043777c95f05b81c490e514812a554
deposit,1613072335,0xdebf20617708857ebe4f679508e7b7863a8a8eee,36424643123499517875778
deposit,1613073160,0xb0673f2b1b1e52854987ba7070d9341dbf135eb7,16000000000000000000000
redeemUnderlying,1613073856,162302617889882639497414,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
deposit,1613075981,0xdebf20617708857ebe4f679508e7b7863a8a8eee,32000000000000000000000
deposit,1613077437,0x840e1843ce2b248f9904e90c1a8ffe5a8565e73f,102760033900676725000000
redeemUnderlying,1613079477,1170583850615198715090,0x791f1cfb231e7c75eee4b7f8913e3c2b3548eb93
deposit,1613080263,0xdebf20617708857ebe4f679508e7b7863a8a8eee,1000000000000000000000000
deposit,1613080374,0x811e0f060fa7e6403705bdd1468acefb09c040a4,9988000000000000000000
deposit,1613081351,0x349a5d2900024bd8fd7d3f698d0acd3f23e6b3e7,111984878636882285544
deposit,1613081584,0xdebf20617708857ebe4f679508e7b7863a8a8eee,132541466951296142419288
deposit,1613082886,0xeb16ae0052ed37f479f7fe63849198df1765a733,14148577731911420789084
deposit,1613082917,0xa5eb6fef4ec26cc99a1c61dd892b8deee37484b5,2630000000000000000000000
redeemUnderlying,1613083122,10894848426176072925630,0xbfbe5822a880a41c2075dc7e1d92663739cf119e
redeemUnderlying,1613083163,11194752115193725871078,0x730d45974714ab057ea888ce6f7ce769071cf055
redeemUnderlying,1613084435,33054603468267892372840,0xdb611d682cb1ad72fcbacd944a8a6e2606a6d158
deposit,1613084971,0xdebf20617708857ebe4f679508e7b7863a8a8eee,130046827111345681588224
deposit,1613084979,0xeb16ae0052ed37f479f7fe63849198df1765a733,74000000000000000000000
redeemUnderlying,1613085029,21656526969929656628405,0xbfbe5822a880a41c2075dc7e1d92663739cf119e
deposit,1613085469,0xe9a26bc50b6c00e50c3d6c904e7558a3a88045c7,226215460197473093150
redeemUnderlying,1613086863,30347149438960176776160,0x10074c3c861cec3799e699ad4fbff4158924720b
deposit,1613087305,0xdebf20617708857ebe4f679508e7b7863a8a8eee,66666000000000000000000
deposit,1613088301,0xdebf20617708857ebe4f679508e7b7863a8a8eee,170000144011046756240425
redeemUnderlying,1613089191,32059034176442708484267,0xbfbe5822a880a41c2075dc7e1d92663739cf119e
deposit,1613089410,0x1b86cdc2427f1b38c35ad6da82743dad61702315,987613350874258679368
deposit,1613090431,0x9736c01255488f4e6f9a538bd62da71ecb956da3,9976483691150000000000
deposit,1613091067,0xdebf20617708857ebe4f679508e7b7863a8a8eee,179999847517715199274843
deposit,1613091517,0xdfd0d383c7814c465efc3dff095ea733ec3aa905,100000000000000000000
deposit,1613091828,0xa2b950dc320f67bffe5824af17c665b1fd3423ec,41507189743895775000000
redeemUnderlying,1613092029,11235972139603288745919,0x498c5431eb517101582988fbb36431ddaac8f4b1
redeemUnderlying,1613092171,29740560785438346967310,0x498c5431eb517101582988fbb36431ddaac8f4b1
redeemUnderlying,1613093560,24298272787252449455697,0x0d4ddea3849c54e16c85cb4354943dc876e05552
deposit,1613093603,0x0ae83a9554c0137b06082b166871947ccc4e9674,40000000000000000000000
deposit,1613093729,0xac936d428ca97a05901820e5e381088b599bd857,4376572000000000000000
deposit,1613093834,0xeca3367fc0791f0af5d5d8f5221283d3a409272c,106365834761361858493
deposit,1613095768,0x453ebcb8421fdfa182cb823d508289f8dfaa1817,1010000000000000000000
deposit,1613096386,0x14d5d5d6820f6f20f7037d4cc4be5a9612b10039,49725961000000000000
deposit,1613097719,0xdebf20617708857ebe4f679508e7b7863a8a8eee,67270710969196091213028
deposit,1613097945,0xdebf20617708857ebe4f679508e7b7863a8a8eee,177412988157186748422767
redeemUnderlying,1613099571,132384985715522851516,0xdc86ac6140026267e0873b27c8629efe748e7146
redeemUnderlying,1613099571,100113201910050855550000,0xdc86ac6140026267e0873b27c8629efe748e7146
deposit,1613099626,0xdebf20617708857ebe4f679508e7b7863a8a8eee,52408875835712828329375
deposit,1613100580,0x826c3064d4f5b9507152f5cb440ca9326e1ec8fa,272791570122996680005919
deposit,1613100868,0xc155efbeb10ad1debedcd4f05dc0e669e5ba7e25,9693320000000000000000
redeemUnderlying,1613101405,23669709910197257896421,0xec382cf837c0e344d1a750180234fda4f91e8275
deposit,1613101778,0x86d3d71bac2282d6158aff9c41292f9c5c5c9b04,2167196436175350894680
deposit,1613102301,0x89b8b20ae90328692cd367f75aafadf55fd33e8b,45165102554930062751627
deposit,1613102476,0xdebf20617708857ebe4f679508e7b7863a8a8eee,150065618747759945063026
deposit,1613102482,0xdebf20617708857ebe4f679508e7b7863a8a8eee,219445343104572647061127
deposit,1613102611,0xdebf20617708857ebe4f679508e7b7863a8a8eee,105557034715642243810428
redeemUnderlying,1613102616,9900000000000000000000,0x498c5431eb517101582988fbb36431ddaac8f4b1
deposit,1613103942,0xdebf20617708857ebe4f679508e7b7863a8a8eee,223511686987705362543235
deposit,1613105584,0x80d0064c26043edac68cae832c73f01a39c7d977,1004244837720000000000
deposit,1613106383,0x585de4a1f910540345abd828e0e81d0d03a113ed,139063838764721483310285
deposit,1613107090,0x453ebcb8421fdfa182cb823d508289f8dfaa1817,7049904784000000000000
deposit,1613107167,0xdebf20617708857ebe4f679508e7b7863a8a8eee,48814277597647499421654
deposit,1613107377,0x0906a28240ff2bbbaa1fed06ae47a206ea8eee5b,1017732670000000000000
deposit,1613107379,0xa4c610b5cffc5bc5f15dfaf138fc6e253a707322,3492383264748886359970
deposit,1613107543,0x453ebcb8421fdfa182cb823d508289f8dfaa1817,2385824250000000000000
deposit,1613107981,0xeb16ae0052ed37f479f7fe63849198df1765a733,10000000000000000000000
redeemUnderlying,1613108504,555929640314710271483,0x9bc0f0027b5761cd225e2dd225cb145e6ffdf93d
deposit,1613109081,0xdebf20617708857ebe4f679508e7b7863a8a8eee,2500000000000000000000
deposit,1613109103,0xdebf20617708857ebe4f679508e7b7863a8a8eee,27777000000000000000000
deposit,1613109221,0xeb16ae0052ed37f479f7fe63849198df1765a733,22013120000000000000000
redeemUnderlying,1613109501,4311210653589244162230,0x7e7a96b3b02e03d21f4451c280fc22e915cd754e
deposit,1613110228,0xf6b42a8dca6cf501a0454534c8ba9c93d1f325bc,500000000000000000000
redeemUnderlying,1613110261,2509088327482952611800,0x873d2b870bbbdd2522b1e0c4c4e4c644369f98ae
deposit,1613110774,0xdebf20617708857ebe4f679508e7b7863a8a8eee,16892571212306723139806
redeemUnderlying,1613110983,151665613526405546919823,0x2fdc1142902ecd25033ab9209a055d25f59c1507
deposit,1613111466,0xdebf20617708857ebe4f679508e7b7863a8a8eee,3827920000000000000000
deposit,1613113017,0x561d3567230e50ad2f3e40e3fe748274889ff73a,261006952403713740000
deposit,1613114829,0x718fdf375e1930ba386852e35f5bafc31df3ae66,116255425762442453682984
deposit,1613115579,0xdebf20617708857ebe4f679508e7b7863a8a8eee,21199064367719498946364
redeemUnderlying,1613117495,50000000000000000000000,0x89b8b20ae90328692cd367f75aafadf55fd33e8b
deposit,1613117526,0x62e41b1185023bcc14a465d350e1dde341557925,403200000000000000000000
deposit,1613117906,0x07aa8f27ce358988be352aa73fab77c9f2d1b453,937286805810000000000
deposit,1613117938,0xdebf20617708857ebe4f679508e7b7863a8a8eee,197149978896978603413954
deposit,1613118534,0xeb16ae0052ed37f479f7fe63849198df1765a733,61884110000000000000000
deposit,1613118922,0xdebf20617708857ebe4f679508e7b7863a8a8eee,105356600000000000000000
deposit,1613119609,0xeb16ae0052ed37f479f7fe63849198df1765a733,22988610000000000000000
deposit,1613119609,0xd52abd7997b4af1e69b89d47515ac78c6d220150,507066912623004799229
redeemUnderlying,1613120223,900140023877478853767,0x69e6ec30ef03401ef53aa79ee26e5e0a97c042a3
deposit,1613120503,0xdebf20617708857ebe4f679508e7b7863a8a8eee,20842404056050422404096
redeemUnderlying,1613120816,151811372411011429630,0x8cfbf346daad7b87b27dc5f52247b41c45fb62b5
deposit,1613120868,0xa0eed247316cc5a1aa92eec542fe0738cac8f08f,100179811398936624679447
deposit,1613121079,0xdebf20617708857ebe4f679508e7b7863a8a8eee,96878775823619491997600
redeemUnderlying,1613121517,910325933927591189751378,0x7a8edc710ddeadddb0b539de83f3a306a621e823
deposit,1613121996,0x19298a15025adb50eaa2c7dad320eb1cd50ebf24,188357374700000000000
deposit,1613122066,0x37bd3213c8cecf3c5b3d32e7d37ae663c946a3f4,100000000000000000000000
redeemUnderlying,1613122066,507069529503732241762,0xd52abd7997b4af1e69b89d47515ac78c6d220150
deposit,1613122271,0xdebf20617708857ebe4f679508e7b7863a8a8eee,100000000000000000000000
deposit,1613122818,0xeb16ae0052ed37f479f7fe63849198df1765a733,93087809648914368901264
deposit,1613123038,0xdebf20617708857ebe4f679508e7b7863a8a8eee,94744499234156265193073
deposit,1613123159,0x33c3df876e51f1a2662a2ad3cdaf4ef7218e2c91,3000000000000000000000
deposit,1613123164,0x23a51375a34813bb86dbaddecf3722feb60b3889,50351324349714517267867
deposit,1613125474,0x7519f5a97a09d415accbe8548959c49aadd4feb4,2000000000000000000000
deposit,1613125630,0xaf2782ba3aebeec95d550eba2ac78859979bf7e5,800000000000000000000
deposit,1613125844,0x674ea52369b647a5b619b63309a50b93ac5c7914,351527464975080510030
deposit,1613125977,0xabdabf4a1c7c6a107f7183b0bd381c2c4410fe40,3441507232050243205785
deposit,1613126196,0x57d0b1abf829972b940ab383b0bea9c894215155,175167670940449589324
redeemUnderlying,1613126347,1500000000000000000000,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1613126475,2800000000000000000000,0xda0e43110eed52e4c1fa6284a44fd0e23aa4b61c
deposit,1613127125,0x9be773d7c6485cd2d964af355d1c2fdbfb6bfa36,439895306649342835271
deposit,1613127812,0xec57915526a7869b9b5539b31c90bc81a060a171,978000000000000000000
deposit,1613128308,0xdebf20617708857ebe4f679508e7b7863a8a8eee,160000000000000000000000
redeemUnderlying,1613128613,1500000000000000000000,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
deposit,1613129041,0xf0c80dbd5b54c7181282b82b56c14ea7d5b37e0d,500000000000000000000
deposit,1613130172,0xdebf20617708857ebe4f679508e7b7863a8a8eee,25784166290969562235673
deposit,1613130359,0x24093a9641ddcd7007244e124e66020016198f94,51826002249112618176177
deposit,1613130718,0xdebf20617708857ebe4f679508e7b7863a8a8eee,73026811921842767626350
deposit,1613131064,0xdebf20617708857ebe4f679508e7b7863a8a8eee,130914985823989820529027
deposit,1613131160,0xdebf20617708857ebe4f679508e7b7863a8a8eee,200000000000000000000000
deposit,1613132279,0x21d05071ca08593e13cd3afd0b4869537e015c92,12425728264191625437100
deposit,1613132896,0xeb16ae0052ed37f479f7fe63849198df1765a733,121587390000000000000000
deposit,1613133479,0xffdd4a742f90274167258139135caed2f0115eff,500000000000000000000
deposit,1613133887,0xdebf20617708857ebe4f679508e7b7863a8a8eee,7700000000000000000000
redeemUnderlying,1613135224,6594000000000000000000,0x2f0a3b2c951290faa57e3395bac7ff28cb4e14a4
deposit,1613135392,0xeb16ae0052ed37f479f7fe63849198df1765a733,36208240000000000000000
deposit,1613136010,0xdebf20617708857ebe4f679508e7b7863a8a8eee,2500000000000000000000
redeemUnderlying,1613139911,333412696486150696842584,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
deposit,1613140579,0xdebf20617708857ebe4f679508e7b7863a8a8eee,132364735689031546702034
deposit,1613140617,0xdebf20617708857ebe4f679508e7b7863a8a8eee,131832267862410739616797
deposit,1613141203,0xdebf20617708857ebe4f679508e7b7863a8a8eee,178200000044553307755417
deposit,1613141627,0xeb16ae0052ed37f479f7fe63849198df1765a733,50005360000000000000000
redeemUnderlying,1613144636,6204000000000000000000,0x498c5431eb517101582988fbb36431ddaac8f4b1
deposit,1613145144,0x2723f2a1bb095cec670b0770136f393ac18ef959,5049998717529513290752
redeemUnderlying,1613146135,60000000000000000000000,0xf39fe64953c20757419d960ee6dbc5e6a19914d3
deposit,1613146960,0xdebf20617708857ebe4f679508e7b7863a8a8eee,10265000000000000000000
redeemUnderlying,1613146962,35560237357583486229590,0x6082fb69b9886b4cc55d23f87510f7c0841dbc3f
redeemUnderlying,1613147385,118968125951706976631416,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
deposit,1613148700,0x6a5b338b88610d71a134349d284c50c791765e8e,1500000000000000000000
deposit,1613149000,0x9aaf1ea7694f12d70eb8607014071478d3df9a4b,49938616548281583592856
redeemUnderlying,1613149280,55605344461674481148684,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1613151122,349558262759695467986858,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
deposit,1613151143,0xd5cdd09b1cb820a0978df1368a0078c4574a7f63,2468333793711467649420
deposit,1613151532,0xb8c2c0aa32a95351ffa9450509c62379a42a4f87,8574016653615003597252
redeemUnderlying,1613152368,8574037131766609468381,0xb8c2c0aa32a95351ffa9450509c62379a42a4f87
deposit,1613154302,0xdebf20617708857ebe4f679508e7b7863a8a8eee,92191050000000000000000
deposit,1613157049,0xeb16ae0052ed37f479f7fe63849198df1765a733,13810290000000000000000
deposit,1613157861,0x0040daac32d83c78546ae36da42a496b28ab09e1,15484884831914789207
deposit,1613158287,0xb02dc63b4e234e1abc36ead88df610d67f4920dd,7952766197414011289609
deposit,1613159095,0xeb16ae0052ed37f479f7fe63849198df1765a733,243224450000000000000000
deposit,1613159244,0x930fc071964082b7748b946e30fbc9943b11d119,1000000000000000000000
deposit,1613160714,0xfeb2f2f0a111a95bac689023daa8d886ad413fbb,6665945117418614859004
redeemUnderlying,1613162102,1000008052706784795042,0x930fc071964082b7748b946e30fbc9943b11d119
deposit,1613162744,0xdebf20617708857ebe4f679508e7b7863a8a8eee,186275099584064025412324
deposit,1613164840,0xece772fe6bb5e9869c12ecfa94f5a6b463ee6cd7,46862219733406057889372
deposit,1613165097,0xeb16ae0052ed37f479f7fe63849198df1765a733,308790170000000000000000
deposit,1613165930,0x0a7d33e2ccd477eb207f13657b4bc4ed88dd833e,9962059128830000000000
deposit,1613166116,0x0e06d61c14c0884dc668b6c02ef3db6abcfa7423,500000000000000000000
redeemUnderlying,1613166436,1004614405261106014397,0xdcdb1ae99ad3124f613caccf7f975abeaa75adf2
deposit,1613168717,0xcbbd18d3ac27ab0fffd04bccd091b2802c92e0ca,156479701524626750701
