redeemUnderlying,1626306417,10501484114,0x7a5a81c3ee63eb217c2edaf1564d8fb77b39a2d3
deposit,1626308861,0x3c9ea5c4fec2a77e23dd82539f4414266fe8f757,5500000000000
deposit,1626311171,0xfe5adecc6e224885fa6ca1ea3329697545769db7,3749577621
deposit,1626313271,0x9fa5618b26db3df2e1bee19a1926d389e17004b3,8090000000
redeemUnderlying,1626314449,33393075636,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626
redeemUnderlying,1626315992,139893694096,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626
deposit,1626316378,0x88f20499763de07cbc7ad3a9d1eec804adb33d36,1637833499
redeemUnderlying,1626316779,50073501,0x498c5431eb517101582988fbb36431ddaac8f4b1
redeemUnderlying,1626318161,1847866211,0x73a8b8210117ad9612c4180efa50ce5e5320b072
deposit,1626318477,0xf34842d05a1c888ca02769a633df37177415c2f8,4123141012664
redeemUnderlying,1626322969,1000399791,0x5465183f1ba4591c4fb40c8e0ecee1b7677ab1af
deposit,1626323318,0xad1819cc1a6dbcfe293b49e1930ec0f8c872a2cd,2942124811
redeemUnderlying,1626323318,76217423704,0xc6d40a0d3c375f9bb54b578725fede3bcf544dcd
redeemUnderlying,1626323874,47825284215,0x59daa74f2d15c87aac435ec18cb559f92490c100
redeemUnderlying,1626324051,2942126890,0x135896de8421be2ec868e0b811006171d9df802a
deposit,1626325108,0x85419d3637f65773068d9f8329b3a80920c8ca76,7398431323
deposit,1626325251,0xb13532e7d5fc4f39a15966aefc314b5843e2e036,12887097248
redeemUnderlying,1626325377,7000000000,0x498c5431eb517101582988fbb36431ddaac8f4b1
redeemUnderlying,1626325381,12887098862,0xb13532e7d5fc4f39a15966aefc314b5843e2e036
deposit,1626326148,0x0202ed9ff0d505f9b064a610199a001cef9977bd,171418480
redeemUnderlying,1626326252,10004780424,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626
redeemUnderlying,1626328917,1001377643717,0x22bddb3fd58d93121e9f3f4ee495193e1550e4e0
deposit,1626328924,0xba12a138358882a3be13d1d4996830a60917d747,29942666810
deposit,1626330715,0x22bddb3fd58d93121e9f3f4ee495193e1550e4e0,1000000000000
deposit,1626331399,0x7d16575a1d14a9c8ca1c2699e3aa2efa3f7a7f99,100491029307
redeemUnderlying,1626331399,150194366560,0xa64ffb7cd5da6a539208fd7ddc47bdcbe0db6f90
deposit,1626331740,0x3a5cad53ca5b80b435df0c95900a42ed1be60ed6,47505063396
deposit,1626332555,0xfff97d0f6f7298f1fdef272d0b7b541252c50029,500000000
deposit,1626332831,0x00f25a8ed7de5669285c300a63f2ae0e5c0fbf12,1000000000
deposit,1626335636,0xdebf20617708857ebe4f679508e7b7863a8a8eee,3739188801
deposit,1626336388,0x09ea4e3b0dfc00c66512107b012858735e0483e9,136730931
redeemUnderlying,1626336728,171477127711,0x4804db5c05b7a050b3e7690a755369da8c1fdfb8
redeemUnderlying,1626336873,86905510512,0xb4cc9e7a47c2c12ee765a25e6cfbc302ee99bae1
redeemUnderlying,1626336880,49585824833,0x7c6ce24d013cd4ddf4c193ce318e3d5533a33f42
redeemUnderlying,1626337039,46855554687,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626
redeemUnderlying,1626337310,43773581717,0x7c6ce24d013cd4ddf4c193ce318e3d5533a33f42
deposit,1626338057,0xac8a1d13c0d5b4c87d3c55e433079c64121ec25b,201264393
deposit,1626339863,0xe7c176b1b200fd38f0f828d645bf8987b350ba54,4984839479
redeemUnderlying,1626340148,4984840846,0xe7c176b1b200fd38f0f828d645bf8987b350ba54
deposit,1626342852,0xd2cd8f2a12f477615dd23ffdfa8ffe655c9043b6,5000746634
redeemUnderlying,1626347785,40000000000,0x45bfd650858dd0713fe19ce376f8befd6c0bf90a
deposit,1626348117,0x096997c89a9a0e9915886617f0e1595eb0a3e220,76034000000
deposit,1626349345,0x3ddfa8ec3052539b6c9549f12cea2c295cff5296,50778535000000
deposit,1626352004,0x9f705ff1da72ed334f0e80f90aae5644f5cd7784,200000000000
redeemUnderlying,1626353163,293000000000,0x4188a7dca2757ebc7d9a5bd39134a15b9f3c6402
deposit,1626356086,0x3a77d8b9979775a90efbcea64d4e243cdbb3be82,562488058
deposit,1626356595,0x5f26cc1c4fd6f9b0db0722f4e6737bc547352c46,10000000000
deposit,1626356673,0xf39e7cbfcca8a7f215d5af42c4f05864697856e3,57099247908
redeemUnderlying,1626356902,1405000000,0xbed386acd3f6e3193a90162028bf7ea9d189de7e
deposit,1626360569,0xf39e7cbfcca8a7f215d5af42c4f05864697856e3,11636198833
redeemUnderlying,1626361664,10280304641,0x417eeb0d14236f7abdb7eca314ed938a13d940c9
deposit,1626367859,0xbf5649526aa1dc1daa82ed29ddc65149278ca5d8,4993000000
redeemUnderlying,1626368053,6115208969,0x5cba95d4d73bd4142486b65cf2b484c5dbbecf37
deposit,1626372300,0x2ed1c9c18f4098465fce8f2ebe4cecb1614520c9,1265356742
redeemUnderlying,1626372656,651281609272,0x075383aa98a62dabca36aceb69c6c505cf70129d
deposit,1626373807,0xc3b0694810800a623891b52f46e6dea579ee2881,13487751097
redeemUnderlying,1626374810,395198703388,0xf34842d05a1c888ca02769a633df37177415c2f8
deposit,1626377546,0xdd58cb3660ce98392eac476e31c8bab24de47137,800000000000
redeemUnderlying,1626383477,200000000000,0xf6bfec3bdf5098dfac0e671ebce06cbead7a958e
redeemUnderlying,1626388909,1047454814,0x135896de8421be2ec868e0b811006171d9df802a
deposit,1626393120,0xdebf20617708857ebe4f679508e7b7863a8a8eee,2975877
deposit,1626394581,0xac18a5a07e333d69b59a13bc5a36586cfa2f2cf5,651995748165
redeemUnderlying,1626394993,3749862518,0xfe5adecc6e224885fa6ca1ea3329697545769db7
redeemUnderlying,1626396746,5000000000,0x135896de8421be2ec868e0b811006171d9df802a
deposit,1626397074,0x9fa5618b26db3df2e1bee19a1926d389e17004b3,2656267642
redeemUnderlying,1626397775,591543074640,0xc033dd6c312407ce5e8f0a199088c50b3b83bc47
deposit,1626398416,0xda2861fba963f54d33cd4606c2dd604700fed1df,188868898
deposit,1626399421,0x842a17bb12440a1154fd1868537588d0a7bd9aef,13412700300
deposit,1626401838,0x3c9ea5c4fec2a77e23dd82539f4414266fe8f757,1555880538392
deposit,1626403953,0xbf5649526aa1dc1daa82ed29ddc65149278ca5d8,150000000000
redeemUnderlying,1626404040,1600000000000,0xf929122994e177079c924631ba13fb280f5cd1f9
deposit,1626405566,0x957705f0302f70d34378f8c6a2d96f9a027ec33f,84165826
redeemUnderlying,1626406663,1826814972,0xb7b6897b24f461991dd1c9f9e3777352742defa9
deposit,1626407518,0xe6def528984b6fbfa9ab694dce02af120416890f,8213442764
deposit,1626407795,0xec4ff9ca67e269ec7a5320d7cec0df5969502be6,231085102
deposit,1626408920,0x4c9d61adb5d8b7b554fa3d1056c65daab1158963,432
redeemUnderlying,1626408920,9223,0x4c9d61adb5d8b7b554fa3d1056c65daab1158963
deposit,1626412029,0xaeeda8d02c23d7f6ea244c5cb17cd6bac42d072f,184600000000
redeemUnderlying,1626413335,84166362,0x7c6ce24d013cd4ddf4c193ce318e3d5533a33f42
deposit,1626413835,0xbf5649526aa1dc1daa82ed29ddc65149278ca5d8,2000000000
deposit,1626414139,0xfdde7ad56320b9cc691ad319a8fec2c8d6b993e6,1000000000000
redeemUnderlying,1626416180,401290000000,0xa2ada734d1d76e3d689fdb0c676ceb95bfd6cacf
redeemUnderlying,1626418733,237341375478,0x4b440b4a12acdaf009e6dfb16eb7521eb05c2af8
redeemUnderlying,1626420621,217320392797,0x096997c89a9a0e9915886617f0e1595eb0a3e220
redeemUnderlying,1626421685,120271996455,0xd92ab26831c03cffd036c0e5f1013d0242a8a82c
redeemUnderlying,1626422456,660722344658,0xf34842d05a1c888ca02769a633df37177415c2f8
deposit,1626423127,0xc618b905f7b41c7d53c23474322d7d3297730419,773312243
redeemUnderlying,1626427183,1445552634,0x49ce02683191fb39490583a7047b280109cab9c1
deposit,1626428363,0xf929122994e177079c924631ba13fb280f5cd1f9,1026455159902
redeemUnderlying,1626430055,20000000000,0x4f77286af8cddd8f15c80abb54d06a2444ebcaaf
redeemUnderlying,1626432948,9300000000,0x135896de8421be2ec868e0b811006171d9df802a
deposit,1626433113,0x0632b2b918e941140bae0500326eb232cb70dc18,1846783
redeemUnderlying,1626434188,262616019,0xf3b47c90d447a8be815dc7ce922e0f14b129e20a
redeemUnderlying,1626437062,5000000000,0x436eace564b975e9f5d9394974ce802d99c55f9e
redeemUnderlying,1626437443,2000000000,0x5f389707fc094f5daaff685ba8e47ee56e31f51f
deposit,1626445035,0x7b37c58980683179fe841f9b2633ba2fe7bcff4e,9501374
redeemUnderlying,1626446029,52304461950,0x41b51b0b9ecdd0ee54d82798e83fd3b9562a7a3c
redeemUnderlying,1626447427,50000000000,0x3d46d84ee1003a859c539c32e7bec51292c5eacc
deposit,1626449058,0xa2a3cae63476891ab2d640d9a5a800755ee79d6e,687476309405
deposit,1626450160,0xcc8404146678204e081fbe61b2e0573145327efd,111216000000
redeemUnderlying,1626450223,111216005817,0xcc8404146678204e081fbe61b2e0573145327efd
redeemUnderlying,1626450547,37000029066,0x41b51b0b9ecdd0ee54d82798e83fd3b9562a7a3c
redeemUnderlying,1626450717,3350734440,0x2801a71605b5e25816235c7f3cb779f4c9dd60ee
redeemUnderlying,1626451267,600000000000,0x59ce4a2ac5bc3f5f225439b2993b86b42f6d3e9f
redeemUnderlying,1626451848,303306118909,0xc5ec4567f7a9b749861783f4c63f23de11ed55f3
deposit,1626452496,0x3ddfa8ec3052539b6c9549f12cea2c295cff5296,34310000000000
redeemUnderlying,1626453994,600420000000,0x70f5d7f0f7b70edecfc1d8e9b8650d1c994d913c
redeemUnderlying,1626453994,411000000,0x32ab8d7635db0f252bb15fc0571b42d155873e26
redeemUnderlying,1626454346,1092323000000,0xac18a5a07e333d69b59a13bc5a36586cfa2f2cf5
deposit,1626454710,0xdebf20617708857ebe4f679508e7b7863a8a8eee,1242245000000
deposit,1626458850,0x80e78f3887136d9460f5a7944bc6e185a03c8677,9572645413
deposit,1626458956,0x70f7f8b3d4f344f11a329e606907c39fe2892e25,29992000
redeemUnderlying,1626460748,758208384792,0xa2a3cae63476891ab2d640d9a5a800755ee79d6e
redeemUnderlying,1626461543,660239340179,0x7c6ce24d013cd4ddf4c193ce318e3d5533a33f42
redeemUnderlying,1626461957,33000000000,0xe4d65fba2c6a4bf0b2aec2e13138841fc1a81094
deposit,1626462164,0x680025cd787af1b7aedabd8174fac7fb27b58af5,1000000000
deposit,1626462460,0xb85e2d6d2121c090c3a9ecb4a719bd2a392b8ef1,288409235
deposit,1626463626,0xd8a9605aed5c671f22d51a20655dc9cf7127c537,10000000000
deposit,1626464076,0xa7ad301a0c45ce4f7384eec1de1919b0f4c2662a,2052581301
deposit,1626464191,0x7793f86239c9ea42781603be450a736f0267bad8,10000000000
deposit,1626464428,0x7793f86239c9ea42781603be450a736f0267bad8,1990000000000
redeemUnderlying,1626464532,150000000,0x135896de8421be2ec868e0b811006171d9df802a
deposit,1626470520,0x531e484558642e2ddde671fbfd1be52b1931a99a,219019655895
deposit,1626474598,0x6fd21f68b7abd55a7fb00701d3ae71c7925ad3cf,39940000000
redeemUnderlying,1626475361,39940024077,0x6fd21f68b7abd55a7fb00701d3ae71c7925ad3cf
deposit,1626476181,0xafc286e4d960507fdf72689414a0e09339ebbe2c,10000370804
deposit,1626477197,0x38ec31504f48c7e944567904d519f4059be73387,60958988871
redeemUnderlying,1626477671,1840930957,0x48ac4a7c8af56334bd59cf1ed71aa067ae3b9fd5
deposit,1626477791,0x0a05cc8a89266b2bbf3a01366aea7af69b64442c,1158133748
deposit,1626480495,0x7de60c8a71fc1ec1ee099f36b8e0efa482a3665e,2577240620044
redeemUnderlying,1626480716,38826000000,0xaeeda8d02c23d7f6ea244c5cb17cd6bac42d072f
redeemUnderlying,1626480955,172379000000,0x531e484558642e2ddde671fbfd1be52b1931a99a
deposit,1626481233,0xe40bcb817de32f706c9ec7fabd1b00e7c6d19138,5090000000
redeemUnderlying,1626482074,226641675327,0xe474d538793964c6c85fae39673fd577e00d462c
redeemUnderlying,1626483407,31291273376,0x5bcac4ec930570f0595bb1677b5451656b9f38f9
deposit,1626484329,0xa2af528689e9df84ea482fbb1ab7685a9cf1e9f9,20000000000000
redeemUnderlying,1626485046,62222910460,0x5b5a6fd70a7e7df8580331f0389e95bafa6c16f4
deposit,1626486632,0xdebf20617708857ebe4f679508e7b7863a8a8eee,77579000000
deposit,1626486766,0xdebf20617708857ebe4f679508e7b7863a8a8eee,69397000000
deposit,1626487672,0xdebf20617708857ebe4f679508e7b7863a8a8eee,79665675327
deposit,1626488039,0x97a5ac5544ee1d111c48db4892b0c25b3a2f1961,200000000000
redeemUnderlying,1626488451,5110000000,0x1e94c61f51b031bfea9569524d0f0b6b4cfe4c76
deposit,1626488756,0x8edc33d1155e9a21c852b4c93803675db307f159,196666172
deposit,1626488967,0x3f1704a120b6d53478623c7ffb8825934193d65c,24184776296
redeemUnderlying,1626489206,21438896574,0xbf5649526aa1dc1daa82ed29ddc65149278ca5d8
deposit,1626490815,0xdebf20617708857ebe4f679508e7b7863a8a8eee,2500000000
redeemUnderlying,1626490846,1000000224198,0x14b404cc46873a4094443499a542df2f08dc823f
redeemUnderlying,1626500220,20000000000,0xd4ebf4367ea30727fb88fc99f1cf03761197b612
redeemUnderlying,1626500810,1510500000000,0x06185ca50a8ab43726b08d8e65c6f2173fb2b236
redeemUnderlying,1626502059,15984421016,0x4f77286af8cddd8f15c80abb54d06a2444ebcaaf
deposit,1626502634,0x524f74c6c6f05e230d387f1e1787774ab9a50497,15840000000
deposit,1626503229,0x7b71bdd96433baa12f8b78e9805644d1c67d9596,100000000
redeemUnderlying,1626509066,1870843394,0xb8fe8f9108b6d52ceae81d70fd1e4a6fdb64fc72
deposit,1626509180,0xdebf20617708857ebe4f679508e7b7863a8a8eee,1870843394
redeemUnderlying,1626514201,68744439700,0xf39e7cbfcca8a7f215d5af42c4f05864697856e3
deposit,1626515977,0x23dff608da0ba457ac83cea7e92debad1b862333,56495537
redeemUnderlying,1626516324,56495552,0x23dff608da0ba457ac83cea7e92debad1b862333
redeemUnderlying,1626517467,7230943825,0x6eba59a25f1fe1c987e904884c199b541499672c
redeemUnderlying,1626517716,5000000000,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626
redeemUnderlying,1626518184,5000000000,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626
redeemUnderlying,1626520292,24185359606,0x135896de8421be2ec868e0b811006171d9df802a
deposit,1626520865,0x94cf4a1568d59425183ca9c5613ef8620ca59286,1332948334
redeemUnderlying,1626521741,1000000000,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626
redeemUnderlying,1626522045,30000000000,0xd96b984ab1e1eb7b5481beb99f3edf8dde983ac1
deposit,1626524373,0xc421cc0f0c8f7b5492cb416948ecac391448563e,100000000
deposit,1626526341,0x4c9d61adb5d8b7b554fa3d1056c65daab1158963,11559
redeemUnderlying,1626526341,4714,0x4c9d61adb5d8b7b554fa3d1056c65daab1158963
redeemUnderlying,1626534138,2067810490,0xa900a1f1948a5d54b7a7a94c1c396a8b6e6a24ff
redeemUnderlying,1626534966,200000000000,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626
deposit,1626534995,0x7a6b837a5bbfa9acbbf809bc5b52ad1b077abe95,42249650000
redeemUnderlying,1626535002,200000000000,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626
redeemUnderlying,1626535251,20000000000,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626
redeemUnderlying,1626535294,31650000000,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626
redeemUnderlying,1626535560,23300000000,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626
deposit,1626537184,0x171769ca455e4b5f8f6ec4a69c1b8395e4a79d11,46777156
redeemUnderlying,1626537184,400088576326,0x3e17fac953de2cd729b0ace7f6d4353387717e9e
redeemUnderlying,1626541873,400000000000,0x1f9bb27d0c66feb932f3f8b02620a128d072f3d8
redeemUnderlying,1626550318,750000000000,0xa754461e8c722edba0b1fa95db599fd9060b7ef3
redeemUnderlying,1626550510,101491825334,0xbf5649526aa1dc1daa82ed29ddc65149278ca5d8
redeemUnderlying,1626553871,7008025331,0x8c4b36eeb77931584ca2f5b8aca175d6c70d6063
redeemUnderlying,1626554876,171450934,0x0202ed9ff0d505f9b064a610199a001cef9977bd
deposit,1626559069,0x27c9c9494fcd44e3643e5f9431873222402c7dd2,168005209
deposit,1626559288,0x3dfb738e176ac7965b3b5c2d9d8f8f364f88b06d,45000000
redeemUnderlying,1626562507,1000077777,0x680025cd787af1b7aedabd8174fac7fb27b58af5
redeemUnderlying,1626563064,102824489,0x93e987560826ab919738e01e0f241103588d8857
redeemUnderlying,1626568602,54178636597,0x0000000000007f150bd6f54c40a34d7c3d5e9f56
redeemUnderlying,1626570926,10000000000,0x4855ea3738b30192e86d52ca9a3ce4030c3de794
redeemUnderlying,1626572072,145794674890,0xaeeda8d02c23d7f6ea244c5cb17cd6bac42d072f
deposit,1626572573,0x5e0254d373e39df1d3329def81677b9fb75117ab,300000000000
deposit,1626577596,0x7de60c8a71fc1ec1ee099f36b8e0efa482a3665e,325602130063
deposit,1626579820,0x06185ca50a8ab43726b08d8e65c6f2173fb2b236,1000000000000
redeemUnderlying,1626579820,95594531138,0xbf5649526aa1dc1daa82ed29ddc65149278ca5d8
deposit,1626580590,0x48b36fe754233c99cfb397dfa5a95d38274ced37,31680000
redeemUnderlying,1626581076,5072713270,0xe84a8ea6effe1779f17e9d43e9ecd89fcd735cf1
redeemUnderlying,1626581169,160140627168,0xb73c7ab019bb1b8df08fc93ef0711b20ce552f9f
redeemUnderlying,1626581339,40000000000,0x542406aa03f3f430ea05d666e03ad5a8fa3535e3
redeemUnderlying,1626585126,5003060837177,0x25afec12ff9b0071d226f0ef0322f3c4f49cb931
redeemUnderlying,1626587062,6822100957,0x77b691dec38da63b60b4adb4c153a17c18e29ce7
redeemUnderlying,1626589466,30000000000,0x59daa74f2d15c87aac435ec18cb559f92490c100
redeemUnderlying,1626590384,86062422,0xeb6b1155950d5a07f49fcda3e0494605fa939705
deposit,1626592704,0x5fbc2d71646936dcc2e9af3cd7e2ae20bf8e9f99,26852688
deposit,1626593050,0xfd65122c1d6b0664315355d3143bc21b80211ca3,21494787409
deposit,1626593733,0xdebf20617708857ebe4f679508e7b7863a8a8eee,1926729295
deposit,1626594791,0x77b691dec38da63b60b4adb4c153a17c18e29ce7,3411426121
deposit,1626595141,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626,49045233757
redeemUnderlying,1626595141,49045233438,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626
deposit,1626595966,0x31c09f0616532f7a6f33d9ee4e1f45ea529481af,13258437273
redeemUnderlying,1626596726,6002023780,0x581da52d46150806274086ab5d5ca8d3d1713b23
redeemUnderlying,1626597442,25719871533,0x8f259fdd7c9efc9a17320ac2c5d4fe2f692451e6
deposit,1626597736,0x5d21118513b65bf911258f0c7d52ce1eec21c2d8,882350308
redeemUnderlying,1626597791,571662013,0x511b2eaf8bf2944968374f4d5f705573c00927ee
redeemUnderlying,1626597974,1660000000,0x7dae19331a06cc6dce2db60862bb527b9c4f2e01
redeemUnderlying,1626598181,500000530258,0x7dae19331a06cc6dce2db60862bb527b9c4f2e01
deposit,1626599541,0x41b51b0b9ecdd0ee54d82798e83fd3b9562a7a3c,23097634122
redeemUnderlying,1626599690,24000000000,0x775842eeede73f443b06744f8cc98ac4011ef62a
deposit,1626599927,0x41b51b0b9ecdd0ee54d82798e83fd3b9562a7a3c,348690207519
redeemUnderlying,1626599927,31731431577,0x41b51b0b9ecdd0ee54d82798e83fd3b9562a7a3c
redeemUnderlying,1626602079,120098228132,0xbadd68232351b9d2f8fe562417151d903efda689
redeemUnderlying,1626602270,2362967393,0xcf6a25fc6ea699ff5f972110b0171a595bef74b4
redeemUnderlying,1626604716,7502769,0xcaf004ec80c519fb1ec943f3f7a6b112bc291649
redeemUnderlying,1626606618,832218838,0x97c2814e85628ac70878371b88511ec890b2be1e
deposit,1626607502,0x41590ca7aede20945014f63e0af704c5b5ab52eb,106703452
redeemUnderlying,1626607888,144023569756,0xe23f87f4ee32be99802a91f60c9db734d47f63cf
deposit,1626608015,0x8b454d830fef179e66206840f8f3d1d83bc32b17,40000000000
redeemUnderlying,1626609941,50516227084,0x057532933627b16d7ded57921f58a0c1ecf8d63c
redeemUnderlying,1626610665,70000958210,0x515c475400859e50f15b57adfa8503821fd794b9
deposit,1626611760,0x9cbfa891ba2cf2bb2e5f8fd130eb0d668a429ff1,925000000
redeemUnderlying,1626612218,102412169287,0xe474d538793964c6c85fae39673fd577e00d462c
redeemUnderlying,1626612643,925000000,0x135896de8421be2ec868e0b811006171d9df802a
deposit,1626613640,0x525911bfccbe9dd338bd2a231ef893492dade14d,40000000
deposit,1626616681,0xf3d25304355ed8c1aad7faf66388f26f21c95590,2929611
deposit,1626618768,0x4c4313a37278d632a1e298b5bb11f1e88d11a6a8,119980000000
redeemUnderlying,1626619059,119980027709,0x4c4313a37278d632a1e298b5bb11f1e88d11a6a8
redeemUnderlying,1626622257,10000000000,0xf88874fd757aba7f5d82e9528a219a3e8984431b
deposit,1626622958,0xba5c4adc5331729e107fefd422753a294a5549c4,4691119526057
deposit,1626625620,0x15ff514948c0e53724a5b0371f5fc37c303ea6a0,143000000
redeemUnderlying,1626631300,600907021,0x2e3b0806f23c0ea06064924e310c09c5e10e46c5
redeemUnderlying,1626632351,6117725707,0x7c6ce24d013cd4ddf4c193ce318e3d5533a33f42
deposit,1626634794,0x13e386747889dca99da566f74229f44f2b0e6fa8,2763070516
deposit,1626637159,0xc8ef840ce650bb84bfe31d91589109e1c0afb354,10000000000
deposit,1626637159,0x4df14ec479ecf307c87d34480ea36e2fdd66dc20,113890200
deposit,1626637227,0x1d1e21ab7c79630b47ee114304f95d385d4961ec,18073930
deposit,1626637247,0x8fe3ad6de766ebe60629a3972298a1f7304557f1,50012277944
redeemUnderlying,1626637418,3270993344,0x2ed1c9c18f4098465fce8f2ebe4cecb1614520c9
redeemUnderlying,1626638753,3000000000,0x135896de8421be2ec868e0b811006171d9df802a
deposit,1626639519,0x021982ef27ce7db71092030390347a2b6ad34c6b,1000000000
redeemUnderlying,1626640804,26853706,0x5fbc2d71646936dcc2e9af3cd7e2ae20bf8e9f99
deposit,1626641416,0x4fcbd0c9c74afdcd9dc2855e46ac703cf115c119,1200000
redeemUnderlying,1626641707,10000035862,0xc8ef840ce650bb84bfe31d91589109e1c0afb354
deposit,1626648008,0x3f7bb1313b53e765e692d925f9f57993f915805c,33694234668
redeemUnderlying,1626649308,33694269203,0x3f7bb1313b53e765e692d925f9f57993f915805c
deposit,1626653429,0xc1654071268aca1db55fa38274f30f3379eea138,137176617
redeemUnderlying,1626653584,30017944,0x2801a71605b5e25816235c7f3cb779f4c9dd60ee
redeemUnderlying,1626655173,50034444,0x24a84beaa895c538140415d3584c617d5e56aad8
deposit,1626655794,0x1549457a9a7215d9ac020378d60396f7a9adbf6f,56532412
deposit,1626655883,0x6eba59a25f1fe1c987e904884c199b541499672c,3325916900
deposit,1626656066,0x531e484558642e2ddde671fbfd1be52b1931a99a,221826829043
deposit,1626657513,0x57f697d30709c93410ac66c473c8be01dd5ef4b1,220000000
redeemUnderlying,1626657844,220000057,0x135896de8421be2ec868e0b811006171d9df802a
deposit,1626658309,0x71009dc4af471a99ff88091e21f6c51971b873fb,99985002
deposit,1626658544,0x57f697d30709c93410ac66c473c8be01dd5ef4b1,100000000
deposit,1626658644,0x6cd6d7896a63db925e37f3dd42cbd1fe6dd54a45,1250000000
redeemUnderlying,1626659146,10006277563,0x2801a71605b5e25816235c7f3cb779f4c9dd60ee
deposit,1626660078,0xb57f9c9d5dbf6902542f993cc08ca9aacfd8b02c,10689909
deposit,1626663029,0xf81c8b55c2499af43ec387977c1d9cb1f1c78bca,100000000
redeemUnderlying,1626663334,56532790,0x2801a71605b5e25816235c7f3cb779f4c9dd60ee
deposit,1626663859,0x634657e2db84c46e48fe63a62f242c8aa062cbd1,100000000
deposit,1626663859,0xdebf20617708857ebe4f679508e7b7863a8a8eee,650000000000
deposit,1626664110,0x5f7bce795592dd74cad7e057700ae8d70c69dd4a,24997500
redeemUnderlying,1626664353,36411000000,0x0cd29621f8dcf1b140c4a15a2efb9a8b639da63f
